ProducerID,MessageID,Duration
2,413542d0-43a6-43de-8fa3-1f0fec0fbaea,0.013197660446166992
2,8ba3cfcd-6184-43e3-b88f-6079125d287e,0.013296127319335938
2,4c26b3a4-f41b-436c-a102-f7d6e592b502,0.014209508895874023
2,dba963b9-dc5d-42aa-abc0-5cdf6543d875,0.007603883743286133
2,4bde2a0b-93ac-4216-9097-7020ff2b3f23,0.015497446060180664
2,09a6a4b5-f919-4688-a9fb-f7dad7b46b60,0.012645483016967773
2,2f3d169d-4fa1-47fa-a7a2-b13831941967,0.012894153594970703
2,f70e96c5-3808-4f19-a833-b8df379dafba,0.012538433074951172
2,f674c00d-c53d-49ca-afff-364acfcce805,0.016992807388305664
2,a34465a0-dfa8-427e-bbc1-0a7df26fd56d,0.020662784576416016
2,6319af05-3330-41d4-8964-595c9d50ed0d,0.021647214889526367
2,ff379ce5-967d-436c-a8de-5b7940a23928,0.0184175968170166
2,cc2eb95f-47cc-4277-8b74-68723b8299cb,0.014941215515136719
2,c44a57df-9fa7-48e6-b393-c50a22cac64b,0.01879096031188965
2,58529858-9f67-413c-8b9a-e14ee95ae441,0.01833057403564453
2,56582dc4-d366-4a30-9501-4560687460ac,0.00987386703491211
2,5e806f85-9cc9-4aa1-baa6-b54b826e53dd,0.01420903205871582
2,eedab8c8-48f3-48dc-9f4a-2e54f55dbdb9,0.012928962707519531
2,34260a57-df68-4972-ab75-28988f4c802a,0.009181499481201172
2,ce122c9e-324b-4812-a519-1eb20adb1f58,0.019626140594482422
2,4e5cfa66-59eb-4a7f-bc7b-010ee4e7d32e,0.015607118606567383
2,f7ad594c-35c9-49aa-acff-d01ab38b475e,0.015804529190063477
2,0371de8d-23f6-4d09-b050-720e78d9c247,0.02828049659729004
2,da066e67-13be-4426-99ca-ae6c4c7270d8,0.036583662033081055
2,72aa0ee7-798d-4dd7-8fa5-0a82d66e882a,0.01730489730834961
2,068d0b5b-d881-4384-8065-638d1d0bdd3b,0.025049924850463867
2,e628271d-611e-4f47-8d71-59ce66b21d6a,0.02047276496887207
2,ed4f2290-93e7-45ae-9ffa-08f2dff09b6b,0.014501571655273438
2,76885e1f-7f84-44d3-80c7-85e2064ffe9d,0.014005184173583984
2,0e2a9eba-8b8c-494d-8322-db78103600fe,0.011612415313720703
2,3b678537-101a-46ba-8b0d-5b8cdae3f67d,0.012109994888305664
2,d738821f-850c-47e0-80be-1bc6738fc369,0.013101816177368164
2,02a8c947-22af-48c8-b30d-efcf8642885b,0.01360177993774414
2,a6c92b4f-fa18-4847-8d68-3e0627087cb5,0.014410257339477539
2,9aafc0d6-f84c-4ae0-8be4-7401193c902b,0.008003473281860352
2,adc716e9-7fdb-48c6-a364-dcf248d668da,0.022082805633544922
2,8be439a1-6558-4033-8534-fa5d9df2e418,0.0143585205078125
2,05b72e0e-229a-4f5c-82ae-e35c72e81941,0.023050546646118164
2,5b4bac6f-9f98-4e6f-95d8-23f7d99041d3,0.021054506301879883
2,01f2ff05-439c-4f32-888d-5b42a1b89be9,0.02539348602294922
2,1a295149-e802-43ef-8807-6cf2a39a5de1,0.02668166160583496
2,a5a96476-d8bb-4f4f-b76d-a4731489c9a2,0.021613597869873047
2,0d2cd22a-7ee7-4800-ab67-14666cd000a9,0.013681173324584961
2,8d5d7831-e63d-47e7-baf0-141c419a846d,0.013365030288696289
2,e2e798e7-f69b-4f95-a36d-534898d3075c,0.009083986282348633
2,ba7cee25-94c2-408e-a486-42967e86e05d,0.012020587921142578
2,8769b6e3-0325-42e5-ae6d-fb6c45204810,0.011390447616577148
2,3fdeb359-558d-4716-8844-b3f8ee12d48b,0.011986732482910156
2,c0687b62-687d-4144-8772-abb1f02a489b,0.012783527374267578
2,b8c8a1d8-50c7-40bd-b128-d08b4388d576,0.007654666900634766
2,255a0bfc-12ba-4b8f-8fcc-c4706a299ab1,0.016131877899169922
2,620b1e9a-4136-4857-a413-dc5452fe33e1,0.013477325439453125
2,50901314-c488-4dd5-84b8-e3ffaf383ca1,0.011191606521606445
2,211541f2-f796-48a3-b5ad-a74a41dd6b85,0.013458013534545898
2,77b1ed50-b0ee-4910-a2b7-841bd66a766a,0.01217198371887207
2,e4b48a1b-9f2f-4efb-be4f-8f13dad24f65,0.013565540313720703
2,036bd62c-b47b-46b7-b77e-4e07ad1862fc,0.01886916160583496
2,008d5194-dd3b-4db3-832b-76559f8e2602,0.01172637939453125
2,db539743-2242-44b6-9586-5d1f747e3318,0.014108896255493164
2,0456c03b-2c56-4341-a9bd-451e76588903,0.01155543327331543
2,975f31dc-3b68-4a26-a3c6-42a092ad6672,0.01202249526977539
2,b3de5d20-bfc8-4178-85ed-fe5f3632e707,0.011476278305053711
2,6a1d79e8-8565-401e-8e1b-080d5d2723ce,0.01217031478881836
2,a8669d01-4848-4188-8189-c8022952c417,0.01140451431274414
2,9bf22d4f-0e27-46fc-afff-b6c06d21f3dc,0.007910490036010742
2,0239fd0e-6182-4145-a53f-2574a0aee8ab,0.015180587768554688
2,d9266f75-de45-4185-8322-6a61a5bbd1f5,0.01162409782409668
2,aec5669e-d614-403f-9302-fcf98af7f5ff,0.01175999641418457
2,a72dbf05-0f8c-4687-81cd-8d074d6ffd43,0.009625911712646484
2,36fd6db2-04c2-4a1c-8b41-bac0b464cb80,0.012674093246459961
2,4e7fd937-0414-45fc-8093-328a64dd1448,0.013282537460327148
2,9b195db0-f4c4-4a9f-a215-f4b0832732c9,0.015418767929077148
2,cf8c291d-8995-4ce9-bbb8-54c0afeebe1f,0.011300325393676758
2,2d7e999b-a726-4211-8965-fd1ea616d1ca,0.009953975677490234
2,41a42e87-82df-44d2-bb7e-ac4a22919318,0.015106678009033203
2,2d094a1c-a6ee-4175-a6a2-253342a13ee8,0.018993139266967773
2,d5b803d8-9da9-41bd-8288-4aa3c9f10544,0.008069753646850586
2,a5063ad1-bf9d-4340-a041-8412a73eee65,0.015329360961914062
2,86bd50f1-8e6f-4f65-a1f9-c443c470619d,0.011385440826416016
2,8c8f49a7-db2e-488f-9752-be43458e2cb3,0.01168966293334961
2,a190a02f-1259-442a-a0ab-79de861f3d87,0.011530399322509766
2,335dc592-7fe3-40fb-b637-f322644c76b5,0.012661218643188477
2,4fa15085-f857-475a-b89e-e54c82b95a65,0.011444091796875
2,3208fa0a-0788-4219-812f-21e7ec0542e8,0.011828422546386719
2,f3556911-5ed3-471e-a21a-dc982c2224b7,0.011630773544311523
2,ed29392c-6486-41e8-9e4c-965dd03cb427,0.012236833572387695
2,18eb2e11-8562-416b-af55-b7399aa6288e,0.011494159698486328
2,13b8acc3-723e-47c9-a0c4-40e78f369e77,0.011960983276367188
2,a15c2787-5a8d-44f8-86df-2273ecda81c3,0.009313821792602539
2,f23ada92-8c15-402a-81d5-cf31da52f903,0.011637449264526367
2,5c35514f-dc6e-4d2a-b83d-fa865dd437df,0.014066696166992188
2,b810ab0f-43ce-4543-aed4-0b2ff60db6fb,0.009396076202392578
2,e96d30c0-512f-4f69-a73b-392386bc0467,0.014613866806030273
2,a9cd756f-f2fc-4080-a7fa-00b48aa910e4,0.03757929801940918
2,c2aeac45-1cfa-48be-a589-625091901029,0.029993057250976562
2,08b92841-ac2c-4e5b-b223-1cf022710568,0.029658079147338867
2,965cfd57-7eb7-4aae-9f81-3415f2c39480,0.019371747970581055
2,c27f6ee7-7ed6-449d-80d0-ad761fd9db04,0.017112255096435547
2,74016d97-c617-4f99-9344-3b8f0744119f,0.019493818283081055
2,5ac8ff8a-8017-4d74-a164-3ba0dae0d921,0.011004924774169922
2,04f28429-434e-45a9-8a00-78457060cf74,0.014275789260864258
2,b562f992-2dd7-4ccc-89da-cc7a9817bcbb,0.015230417251586914
2,78d698e2-0ab5-44b9-bb46-038ecfb50355,0.01055145263671875
2,42fcc6bd-8d54-439c-9390-bb70e9645551,0.017033815383911133
2,5a2cd9d0-c508-4e3b-85c8-8ceb715f31ef,0.02026534080505371
2,17b54b6b-8114-4b13-a296-486398c6a73d,0.01650857925415039
2,b8c9233d-ffdb-422f-bd18-5495da09b738,0.010517358779907227
1,8fddb189-2ab1-4cbd-a80b-78f9d3d2369e,0.014943599700927734
1,b6689d47-24fc-4f09-b672-227e6464bbdd,0.014773130416870117
1,dca781ca-e553-485e-8e75-a89930d6529c,0.013887405395507812
1,77b1e3f8-8c30-438f-bb3c-5f58550d4b67,0.013555765151977539
1,dd999fa7-485c-4532-b674-c2b701696b83,0.010583877563476562
1,d5f824d5-7dad-4d37-b409-db08f9ab9f71,0.012810707092285156
1,4df9cafa-50db-47c0-99f7-c1d9b8f1edbb,0.013410329818725586
1,5e62c55f-55fe-4e4d-b96f-21ee6d522c28,0.010854005813598633
1,605a7a82-1f02-43d8-8188-798369b04e61,0.022373437881469727
1,8547a375-26d2-4b37-8f99-2e7566533716,0.010718345642089844
1,e9de4a70-8de5-4c7a-b934-04eff2a59dd1,0.02437305450439453
1,71080781-c088-49a9-a47f-90cb38666d29,0.017903804779052734
1,2e79ed34-0c05-46d6-8d96-82774e65cb2c,0.02100968360900879
1,73c0b29f-bdd3-4f81-b33b-2f7b5c72d95c,0.014707326889038086
1,72db3f78-57b3-4253-88c4-e0e85b791343,0.009512186050415039
1,a825960b-643b-4533-8f2d-ecee31095ea7,0.015128850936889648
1,48ffa35a-304b-43fc-b887-4f002a1bcf12,0.0173337459564209
1,c351d142-28f0-40bb-a7d1-f91c3307ca23,0.008370161056518555
1,ee338e46-774a-4f59-a25d-28c50be31293,0.01591658592224121
1,48454df2-48ec-491a-836e-b89ae3db7f08,0.018548250198364258
1,5e84e2da-5ff4-4373-b504-913b5704212a,0.007624626159667969
1,419562a5-a83a-4b8e-b960-1d85a426e92e,0.022595882415771484
1,725796aa-d298-4bbd-acad-278f7e63a50e,0.02854013442993164
1,19ce4c9f-e702-452e-8509-4bd5ae122bd6,0.030789852142333984
1,8b3541ce-f198-4440-9cd3-1bf5f8ef3bb1,0.03228330612182617
1,bcd0bdcb-1f75-43a2-9385-0e959eb6ca1a,0.02078080177307129
1,e9898248-3d6a-4b57-b03d-33126fdf6d6f,0.014709234237670898
1,bc7bcbc0-3f35-453e-b971-25b0ef363fb2,0.014348506927490234
1,9a816f41-0fd4-4bd7-acbd-5d568a0cbc4c,0.01199960708618164
1,527c6259-947c-401e-922d-3e58664339ff,0.015291929244995117
1,da492198-5b7f-47a3-8974-45d52e9eaf42,0.011736154556274414
1,f0f3d739-9b2a-40a0-8552-4a5c43e572f2,0.011096477508544922
1,20943b37-0910-4ed3-a3b8-3989b48eecab,0.008959054946899414
1,c0bdbdb6-d160-4c84-a40a-fbd27cfed9b7,0.011689901351928711
1,3035ab5c-5450-42b2-8d70-0b2e8cc3f3de,0.009854555130004883
1,37ff033d-cd99-4a21-bc31-07ac93c07dbf,0.017360687255859375
1,a06c2571-f050-4921-9a89-50fe214448c2,0.015984296798706055
1,1f19925e-49f6-4d5b-bae4-8154e1454131,0.02509307861328125
1,2f7447c2-9261-4b3c-b9eb-a6d1a00dc9bc,0.02154541015625
1,f293d8d2-c0e5-4f18-b2e6-10807063bfc3,0.02495741844177246
1,d990bb20-5a07-4984-a22a-9ed6458b3bfa,0.02391362190246582
1,487b977e-bb9b-4b76-8e12-b453f116b7d7,0.026529788970947266
1,45f7a276-b461-4f11-9a3a-1890a23f8282,0.010066986083984375
1,7403e4b3-3453-4642-91bd-b7cf57dca9e6,0.014487981796264648
1,2602e7f7-5196-4ab9-9e24-d2551cf8e243,0.014969348907470703
1,547f18de-a2b1-4a8a-b58a-b1dedfdb642c,0.01319575309753418
1,a8aeb83b-3ed3-4554-8250-ae0c90ea2364,0.014380216598510742
1,6b26c894-91e6-4210-a310-2c0d4aa3f57d,0.012001752853393555
1,1cfc0240-acce-4ccb-991b-96c439a688ea,0.007355213165283203
1,698d42ce-ab73-466b-b60a-e107e76b1f79,0.008977413177490234
1,582824b2-c6a3-41a9-b316-66eaafe1b641,0.014912128448486328
1,0e5632c5-a92f-47a1-bdb8-acca5fa92500,0.011003494262695312
1,7384a755-f8bf-4a3b-910a-cb7d1d6af2e7,0.012705326080322266
1,32160b6c-18a8-43f7-9cee-d52e1127ba95,0.016306638717651367
1,a1e71488-1e4b-48d5-a39d-370715e336e4,0.011903524398803711
1,07a2631f-8d4b-419a-91cb-725c2c24b0b1,0.009170293807983398
1,73dc244a-2681-424e-afa4-dad7bec1fe3f,0.013176679611206055
1,5037c06c-b5bc-4fa4-8d54-46d289690818,0.009638786315917969
1,a05e1697-9780-4cd4-8557-d709021b61b6,0.012115955352783203
1,a6ef9aec-8002-4073-bae9-877661e6ade0,0.008715629577636719
1,c642c5c0-23f2-4b93-86f3-6f75140b19f6,0.015666484832763672
1,6bcaff34-9a2e-4ac5-9315-5f9b582bfb91,0.008418560028076172
1,692e10c5-9370-48cd-b342-4e9dd030b7ae,0.014721870422363281
1,c9fd0448-d662-4790-8013-9a94762b357a,0.011986017227172852
1,2ef9b908-b313-49f8-8d1e-3b0ce6e225ae,0.014939069747924805
1,f4aeeb9b-3c68-400a-b2e8-922959e90710,0.008945941925048828
1,92d582cd-9e1c-4184-abb1-53fa3b8ccdc1,0.013129711151123047
1,4c42edcc-f9df-4e85-bc9e-d76ab43ee9cb,0.012490272521972656
1,1dba8f78-ee18-4b8e-8a0a-1af06ccf4b10,0.010840415954589844
1,0987296d-8179-4c22-bffd-198819ce2bc5,0.016115903854370117
1,abcce806-83ee-420c-9030-f78462e70f74,0.010324239730834961
1,1984048b-99a5-4273-b7ea-475edc8d3240,0.01500558853149414
1,91432789-859b-4601-95c4-4dc30f5d7a5b,0.011955738067626953
1,521cb4db-d581-4d11-ba3a-1277d409927c,0.011507511138916016
1,48e82e24-410a-4812-9167-e8a1af9a8394,0.01190185546875
1,107693c0-b7b3-4ed7-b389-524d078cd6c1,0.015865802764892578
1,5762d9ab-e2b1-480a-b409-c5e6e925158d,0.012517213821411133
1,a76fca43-a6f5-4898-b1cc-e6e5654b843d,0.01211404800415039
1,6cf08b09-bfef-4053-be6d-4c240d90ccc5,0.00921177864074707
1,bc97b223-b028-4a64-b703-23c8bbbd1b31,0.01428675651550293
1,456aebf5-f7a1-4caa-8eb9-ecbc0b9aee50,0.011593103408813477
1,21a60b19-d5ec-4b8c-8db0-f70aad424924,0.011848688125610352
1,56f3ff4d-5df1-4503-98d6-e931ceea3cd3,0.0125274658203125
1,7505876d-80d7-49d3-84d9-24e8ab0246d2,0.011289119720458984
1,249d83b3-17b4-4e24-9992-64c73a198e81,0.012137174606323242
1,426724ca-3856-40eb-bb53-fd4c0d536956,0.011439800262451172
1,48e0be2d-d454-42a1-b342-da77281b0295,0.011768102645874023
1,efc2b8fd-1499-47f9-8060-a70593620b6c,0.011812925338745117
1,9eeed863-ec3e-4806-9f5f-27f7150dbf4d,0.011650562286376953
1,d159c306-185d-465d-afb5-ef776fd847bf,0.011754512786865234
1,b58b7c8d-6b5f-4123-8712-c406645b8322,0.012343168258666992
1,040f901b-ca1b-4e6a-b2dc-eb3abe86a09d,0.009453296661376953
1,182fe79d-6e48-46df-9b43-170405a8ba69,0.01192331314086914
1,63aa8dcd-d3b8-4791-aada-1b51ab976079,0.010389566421508789
1,872f2176-b0f5-4f9a-9f7e-a0aff79925fa,0.022733211517333984
1,25c7a77b-96eb-4bad-8853-4e4a96b4737e,0.02402210235595703
1,a7e050d3-b6a7-414c-87de-1dcbba6afe0a,0.03569650650024414
1,0f457f20-fe67-484c-951f-cea0c382338a,0.023230791091918945
1,d3421ab6-bceb-4fa9-a1f0-df1b2b7cbac8,0.02292037010192871
1,b29b1f12-3f26-471a-924f-41cd008046a4,0.018712997436523438
1,792e660d-25d7-4f89-b7e9-b9c04e5f63df,0.01788640022277832
1,939bda1d-dc6e-4bf5-afc9-93204e61e8cd,0.017732858657836914
1,d841b5e3-a10e-48de-a9af-93f3bce6b0b2,0.01928234100341797
1,94d4598a-59f8-4a6d-818d-8d7738ef30fe,0.011128902435302734
1,e5947cbe-1ffa-4ad2-aeee-0855afe51eff,0.009063005447387695
1,f7c10502-fc22-4d7c-b3da-76550a2632cc,0.015090703964233398
1,e4576b66-ab09-46d2-b393-9714f30542f6,0.016927480697631836
1,db79c636-9405-4ba3-a088-70e5c62f5c3e,0.011934041976928711
1,82436505-1e58-48bd-8b02-19d5f8c1a243,0.011562347412109375
1,51d3e8c5-4111-4343-8e17-5d906edef372,0.012407064437866211
1,a3744e26-bb48-4d9e-b434-6ee1b538ae7d,0.012077808380126953
1,875569c4-1a6e-4390-b572-8522a069397e,0.012316703796386719
1,e84d144e-7c20-4555-bc0f-4641f7866511,0.011983394622802734
1,3c5a5206-f713-4bb6-86f9-8e602372aed1,0.017670631408691406
1,d688e5cc-5b17-4af1-ad39-046488159180,0.013772249221801758
1,3cc36b2e-ddad-406c-bd56-800e58410655,0.011479854583740234
1,9efef5a8-c584-47c7-a0da-1289b9762609,0.011276006698608398
1,d63b3f59-792a-4f87-87de-7580a580af12,0.01536250114440918
1,a6bf7938-066d-4748-8d87-df8bb388802f,0.01532602310180664
1,600f896b-4203-4943-b4db-426539d03860,0.011101245880126953
1,4357e1e2-eafe-4681-b6b4-1640fb82e623,0.007703542709350586
1,d3f047fc-1d22-4963-82f8-ac74d8d44cd0,0.013891458511352539
1,6c4656aa-763b-4e90-a922-a8d868fecc5c,0.01615762710571289
1,4a80add0-7992-4f42-942f-21d969234706,0.022541046142578125
1,1fded46e-2a11-4179-b1bf-fc359bb1df0b,0.018679380416870117
1,2a6bb5a0-239e-4373-a7fd-0f4c7b3c90ad,0.01728987693786621
1,2fc2b2cf-b130-495c-9634-c4beb5334c73,0.02163553237915039
1,ae984e88-70b9-4b20-a338-897fb1b2d637,0.012456893920898438
1,716f3d13-4c24-4d11-abe8-7443a0d3d33a,0.014530658721923828
1,76e3be08-8303-4989-8d65-c538217a974d,0.017437219619750977
1,8bac0352-c494-4ccf-b131-f63054483e06,0.013998746871948242
1,adb6ef50-feed-4706-aaf7-57b8584201d4,0.011876106262207031
1,2e1bfab0-60a1-4c53-aa77-0944528c5fc6,0.012118339538574219
1,00ede02e-bf08-40d6-87b5-61dbacdebe8c,0.012033700942993164
3,713aaacc-104b-43a1-be3b-54d688c925a8,0.034490346908569336
3,35cb06a3-e1c4-4743-af11-263ceae0d11d,0.026121854782104492
3,71ad904c-215a-4c66-9882-1ab04a10e954,0.016683101654052734
3,3a91b8b5-bad6-4b32-829a-03a428e4d0e5,0.015163421630859375
3,709a93b1-fa1b-4b7a-bd8d-ac7846b20313,0.014553070068359375
3,11746551-1fc2-4f35-a9f3-87506b694ba1,0.012936830520629883
3,bef502bb-7fb2-4631-a4cf-683f7cf0549f,0.014506340026855469
3,361a0bab-8181-44c5-8a5e-1867b215f7df,0.009578227996826172
3,7fa21fc3-2a75-4465-978d-7bca7b4a896c,0.01717853546142578
3,32a92d34-1b92-4398-914e-7effae6022f1,0.0184323787689209
3,75dcd026-ed98-45e8-acfc-23b79b2b8729,0.015084981918334961
3,9b4a0237-afd2-4106-b7ad-f82a5a93b26a,0.021355628967285156
3,1b15e1c2-df3a-492a-9a46-8694e4524574,0.011818408966064453
3,b5c34661-3e7c-444a-93fc-8a6c1575b9b8,0.021593093872070312
3,f70fbe69-fd08-4946-8755-3950a21cfc5a,0.020738840103149414
3,aab1153e-50e6-41a8-a508-fe053e141dc4,0.02152419090270996
3,9e1a4349-154d-44a1-babd-e4ad975874ea,0.02067422866821289
3,d1cc25be-b7dd-4b4d-8680-a9c3e3dd4fad,0.028435230255126953
3,b654f200-e22b-48c5-8405-6c11561537f7,0.01847076416015625
3,1cda96fd-ebac-4756-87ed-73066da46b59,0.011832714080810547
3,9ca8bb9f-73f4-41bd-a25a-f096355b2dfb,0.013152837753295898
3,dba48926-344d-4e98-ab64-6732cd94f24f,0.009035110473632812
3,14de2ac1-5893-450f-aa9b-0fc6603a68cc,0.007787942886352539
3,ec161a8a-67cd-46ed-a56a-7dcd5f54389c,0.01756763458251953
3,ae2c1e8f-2e66-47e5-86cd-c720f739fe08,0.011964082717895508
3,b7f91eca-60ce-4e92-8dfa-a40f1b365102,0.012842893600463867
3,18eac670-5e3d-41c9-b21c-1e5e6aa57877,0.019100189208984375
3,0bc96e20-0dcb-4137-858b-d39be88ebbb5,0.012296915054321289
3,5c48b684-2a89-4b8b-8f1e-69553fdb1790,0.01261758804321289
3,2080b6fc-779c-4cfd-8420-9366ceb7ae89,0.010429620742797852
3,a988d01b-7e46-4f0e-b13d-6533e767be50,0.011783838272094727
3,7f0eb48c-d735-48de-8019-577b89db9c00,0.008168935775756836
3,3f101f79-c10e-4eae-a09a-dbafc8e9a6b4,0.01780533790588379
3,d41770d6-6b9e-41e0-ac2f-4ba79860f05a,0.014900684356689453
3,61c9eaf7-1822-4d7a-bd67-5ecc2d196daf,0.010085105895996094
3,5440994d-75e0-4ea6-b5cb-b23228698e71,0.01332998275756836
3,41ca5e42-f12e-4dad-9894-6f968c0fdf66,0.009461164474487305
3,d7d32bee-cf07-48c2-a00a-686a9ad42cad,0.011638164520263672
3,ac281ccc-081d-4a93-bfb8-67b7d096084d,0.015290260314941406
3,1d8b52c8-7756-46a4-93a5-edcb5a67b8c9,0.01172018051147461
3,468d5b07-2575-45ad-9af7-5d61185907e7,0.012320280075073242
3,64e9ce91-45ca-428e-8589-76d9342b4c9e,0.012291193008422852
3,05c4ae67-5bfa-4d40-8473-8eabfb4ff40d,0.011939048767089844
3,d4216f05-ca32-4bd5-b895-a2742d161b24,0.015361785888671875
3,3d622962-8f55-40b5-a875-76e50ba456ac,0.012159585952758789
3,ddc74029-0c93-4311-888e-ff73967478fb,0.014001131057739258
3,28830b2f-35c9-49e5-8c9b-79badece82df,0.011792659759521484
3,5519326b-f99a-4b2d-ac14-1aa89f368d3d,0.008238554000854492
3,c0abb8ad-e123-4fea-9bbe-b5c3e52177a8,0.014396190643310547
3,57a842f7-5a22-4178-a47d-7365e9c9aa5e,0.009772062301635742
3,d4daa0fc-907d-4469-a630-d84b2ab1b75a,0.010750293731689453
3,e5cfe9c9-c571-4254-8271-6b074e44fed0,0.01595020294189453
3,cfb8acf5-32d7-49fb-b7df-4551f208e62a,0.012174367904663086
3,2cdb3c7e-9ade-4b0e-a35d-4e1643435174,0.012050151824951172
3,f66e303c-2375-439e-aa7b-43d6e2020faa,0.00879812240600586
3,030f57a3-757e-4ae5-be74-fbabcfced0d7,0.01039433479309082
3,1a9fb04f-bed1-4dd1-ae5d-83110c94ed90,0.010599613189697266
3,e65ea5fe-ecd4-4928-bac9-1746125f0c47,0.014991521835327148
3,362ac365-1881-4ed3-9420-b23baa399f9a,0.00814676284790039
3,43b1d80e-c94f-4e61-99bb-d85ad79f31dd,0.010304689407348633
3,570f3b4e-bc73-4bde-bafb-54f2ba4cc764,0.010970592498779297
3,767087d4-9fcf-47f3-9bf2-cd9d8e9bcd5d,0.014720439910888672
3,fdb3e4ab-9583-4fd7-bbc0-8be246a31d0c,0.011850118637084961
3,5cfb9bdd-c257-4507-8a62-a03f690b4356,0.007477521896362305
3,9382c74e-5e6c-424a-b03d-7dfe67ea8d96,0.012131452560424805
3,f27a56de-efd7-4ded-b9cb-c6fdbad7a2d5,0.010714530944824219
3,2e89b051-3b21-4d43-8336-34520dc6c81c,0.016095638275146484
3,71e5aada-fe80-4fb1-a623-aaedf364a06b,0.01414942741394043
3,b77bf246-a3d4-48ed-abe3-e7e964efb61c,0.011017084121704102
3,83d83ae8-2d84-4605-9182-e82d523f5756,0.018545150756835938
3,e54cbce3-29f4-4a51-ab08-77518377d078,0.02267289161682129
3,587ace4d-0f59-4fa5-aebe-1e0771047219,0.02089214324951172
3,ad43ad9c-eb92-49b8-8274-58b7ce52831f,0.039727210998535156
3,aa6b486f-2b56-4512-aa41-5b8c5bf3a73a,0.020692825317382812
3,16deca36-d336-4dbb-b167-8698427e5b35,0.023515701293945312
3,60051619-5e62-4b78-9aa9-979d199a677b,0.017595767974853516
3,4533c473-0243-4888-91be-11cb6b5e7634,0.012280702590942383
3,f6252dc4-5986-4f43-83fa-d41304edf778,0.01504063606262207
3,993262cf-5cda-427b-9ce0-b0be60581d40,0.01642322540283203
3,2c18eb6a-e00d-4449-80a9-83b4ed33a37d,0.015620708465576172
3,74f8309e-feb1-46df-84c2-1c08391ea564,0.01612401008605957
3,065835c1-c1f0-4ce7-baef-fa165eb18c9e,0.01389932632446289
3,bcdca1d4-c1ff-4ad2-8bbb-f558f043a024,0.007938861846923828
3,c351cc59-78c4-472f-b478-f6e9a70e296a,0.011628389358520508
3,e17157ff-9457-4d2d-9cd5-82e3a3f43974,0.013330936431884766
3,487474e0-0bbf-4adb-83b1-f2054f9e3222,0.010743141174316406
3,0418d82e-8c17-456e-9511-54ab28275b0c,0.015516996383666992
3,7c1b3045-2b9e-4407-8156-c84556a9d8c3,0.007923126220703125
3,55b3b1e3-4a0d-429a-9869-58022ead25e2,0.01194143295288086
3,ee060a1b-3279-434a-90ca-a410e2c6ce54,0.029492855072021484
3,cd5fd0c0-5d76-42f2-b1b5-7d6379a856fa,0.01435399055480957
3,36992e84-459c-4f69-888e-f9ca672ee3ec,0.013950109481811523
3,0adec8b5-fb2b-48c7-ac04-4dd156868eb3,0.017856359481811523
3,ae58b987-5093-409b-87c8-a95aa8400221,0.013393878936767578
3,dc465b55-4f0a-43c0-a3e5-cd9c3cd22c77,0.012554407119750977
3,b81acf8e-5707-4839-bed0-a903c01e4197,0.02216625213623047
3,16a44b8e-442b-466c-9965-9a3507102ae2,0.012511968612670898
3,7c60c49f-26ee-4aa4-ae9a-46c7b5f1f610,0.021286487579345703
3,ea30b74c-30d4-405c-b3e1-f292695d241e,0.017768383026123047
3,a7532676-f0ad-4faa-9cbf-6730775ab9a2,0.016294002532958984
3,b1a74980-c467-4d8f-a02d-7d9c8ada98df,0.01830768585205078
3,72df63a0-c401-48d5-a5d2-4a029de21df1,0.016399383544921875
3,15b0461e-4b0c-4efd-a1f3-f0b09047a824,0.01792287826538086
3,c47d346c-0244-41ae-8ffc-77813882b396,0.015523195266723633
3,998b3a7c-d0f2-446c-bd1f-f98bcde1ba2d,0.011855125427246094
3,9fac5976-6e9c-4c2c-b321-3a201cf96998,0.011870861053466797
3,3f22a077-9286-4414-8795-baae4c099df3,0.011993169784545898
3,4e6d9a79-77a4-408c-9e27-d8864fbf8566,0.012125015258789062
3,bbfad273-02c1-4247-b719-9c5e42c720f9,0.015741586685180664
3,61f29328-b83c-49b4-878f-07d8d100a450,0.013135910034179688
3,630aeb81-13b0-428c-aba1-3120bf545794,0.01537322998046875
3,73430d1e-b751-49e0-b26e-05994ab09e21,0.02323460578918457
3,0011ff8b-5c08-455b-a329-6030e0ee9b60,0.01197052001953125
3,8d4ec67d-cccc-498a-a7cc-d45efac1c155,0.009188413619995117
3,c7b5b624-fcae-481d-a7ad-3853862001a1,0.014714241027832031
3,214a3670-f1e6-476d-b355-4876d53ede04,0.014337778091430664
3,d4b88c16-df30-48fc-8239-ce66f7dee9cb,0.014777660369873047
3,231910d9-48d6-4d1d-b9b3-c4a8f5a6c05c,0.011973857879638672
3,dca963cf-7283-4b1f-9907-50a54092fb2d,0.008013486862182617
3,8bfc05de-71c7-4107-a6e4-d5b52d347cd3,0.016373872756958008
3,99e85702-1a43-4751-98de-1f828607c386,0.010124683380126953
3,bd1b11d9-c55c-44a5-907b-c9eb582fdfc8,0.012822151184082031
3,531dcc88-aab8-46d1-bd03-915f754c7921,0.01317286491394043
3,e8837286-2ea2-481c-83bc-d09c85030292,0.011432647705078125
3,d83b8c94-1927-4264-9bdd-e7173f0a3fa8,0.013173341751098633
3,b78e488c-8319-40cc-a824-25e90ff9ec53,0.022122621536254883
3,1c26c659-8bd9-4c55-b2df-c5c4c6674326,0.011293172836303711
